source_model,source_year,Versions,Portes,Energie,Boite,"CO2
(g/km)",Prix,url,option_marque_select,option_modele_select,option_year_select,match_type_marque,match_type_modele,match_type_year
BMW X1,2021,(F48) (2) XDRIVE20D LOUNGE BVA8,5,Dies.,Automatique,149 (wltp),44 800 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE20D M SPORT BVA8,5,Dies.,Automatique,151 (wltp),51 800 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE20D XLINE BVA8,5,Dies.,Automatique,150 (wltp),50 100 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE20I 178 9CV BUSINESS DESIGN STEPTRONIC DCT8,5,Ess.,Automatique,161 (wltp),46 350 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE20I 178 9CV LOUNGE STEPTRONIC DCT8,5,Ess.,Automatique,159 (wltp),42 850 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE20I 178 9CV M SPORT STEPTRONIC DCT8,5,Ess.,Automatique,162 (wltp),49 850 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE20I 178 9CV XLINE STEPTRONIC DCT8,5,Ess.,Automatique,161 (wltp),48 150 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE20I 178 BUSINESS DESIGN STEPTRONIC DCT8,5,Ess.,Automatique,161 (wltp),46 050 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE20I 178 LOUNGE STEPTRONIC DCT8,5,Ess.,Automatique,159 (wltp),42 550 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE20I 178 M SPORT STEPTRONIC DCT8,5,Ess.,Automatique,162 (wltp),49 550 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE20I 178 XLINE STEPTRONIC DCT8,5,Ess.,Automatique,161 (wltp),47 850 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE25E 6CV BUSINESS DESIGN BVA6,5,Ess./Elec.,Automatique,41 (wltp),50 250 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE25E 6CV LOUNGE BVA6,5,Ess./Elec.,Automatique,40 (wltp),46 750 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE25E 6CV M SPORT BVA6,5,Ess./Elec.,Automatique,42 (wltp),51 950 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE25E 6CV XLINE BVA6,5,Ess./Elec.,Automatique,41 (wltp),50 550 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE25E 7CV BUSINESS DESIGN BVA6,5,Ess./Elec.,Automatique,41 (wltp),50 250 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE25E 7CV LOUNGE BVA6,5,Ess./Elec.,Automatique,40 (wltp),46 750 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE25E 7CV M SPORT BVA6,5,Ess./Elec.,Automatique,42 (wltp),51 950 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2021,(F48) (2) XDRIVE25E 7CV XLINE BVA6,5,Ess./Elec.,Automatique,41 (wltp),50 550 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/2021/,BMW,X1,2021,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE16D BUSINESS DESIGN,5,Dies.,Mécanique,136 (wltp),38 300 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE16D BUSINESS DESIGN DKG7,5,Dies.,Automatique,136 (wltp),40 600 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE16D LOUNGE,5,Dies.,Mécanique,134 (wltp),34 800 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE16D LOUNGE DKG7,5,Dies.,Automatique,134 (wltp),37 100 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE16D M SPORT,5,Dies.,Mécanique,136 (wltp),41 800 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE16D M SPORT DKG7,5,Dies.,Automatique,136 (wltp),44 100 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE16D PREMIERE,5,Dies.,Mécanique,134 (wltp),33 200 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE16D PREMIERE DKG7,5,Dies.,Automatique,134 (wltp),35 500 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE16D XLINE,5,Dies.,Mécanique,135 (wltp),40 100 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE16D XLINE DKG7,5,Dies.,Automatique,136 (wltp),42 400 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18D BUSINESS DESIGN,5,Dies.,Mécanique,135 (wltp),40 900 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18D BUSINESS DESIGN BVA8,5,Dies.,Automatique,142 (wltp),43 200 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18D LOUNGE,5,Dies.,Mécanique,133 (wltp),37 400 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18D LOUNGE BVA8,5,Dies.,Automatique,141 (wltp),39 700 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18D M SPORT,5,Dies.,Mécanique,136 (wltp),44 400 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18D M SPORT BVA8,5,Dies.,Automatique,143 (wltp),46 700 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18D PREMIERE,5,Dies.,Mécanique,130 (wltp),35 950 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18D PREMIERE BVA8,5,Dies.,Automatique,136 (wltp),38 250 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18D XLINE,5,Dies.,Mécanique,135 (wltp),42 700 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18D XLINE BVA8,5,Dies.,Automatique,142 (wltp),45 000 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18I 136 BUSINESS DESIGN,5,Ess.,Mécanique,143 (wltp),37 750 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18I 136 BUSINESS DESIGN DKG7,5,Ess.,Automatique,147 (wltp),40 050 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18I 136 LOUNGE,5,Ess.,Mécanique,141 (wltp),34 250 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18I 136 LOUNGE DKG7,5,Ess.,Automatique,145 (wltp),36 550 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18I 136 M SPORT,5,Ess.,Mécanique,143 (wltp),41 250 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18I 136 M SPORT DKG7,5,Ess.,Automatique,148 (wltp),43 550 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18I 136 XLINE,5,Ess.,Mécanique,143 (wltp),39 550 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18I 136 XLINE DKG7,5,Ess.,Automatique,147 (wltp),41 850 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18I PREMIERE,5,Ess.,Mécanique,141 (wltp),32 800 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE18I PREMIERE DKG7,5,Ess.,Automatique,145 (wltp),35 100 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE20I 178 9CV BUSINESS DESIGN DKG7,5,Ess.,Automatique,151 (wltp),44 350 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE20I 178 9CV LOUNGE DKG7,5,Ess.,Automatique,149 (wltp),40 850 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE20I 178 9CV M SPORT DKG7,5,Ess.,Automatique,152 (wltp),47 850 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) SDRIVE20I 178 9CV XLINE DKG7,5,Ess.,Automatique,151 (wltp),46 150 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE 25E 220 BUSINESS DESIGN BVA6,5,Ess./Elec.,Automatique,40 (wltp),50 550 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE 25E 220 LOUNGE BVA6,5,Ess./Elec.,Automatique,40 (wltp),47 050 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE 25E 220 M SPORT BVA6,5,Ess./Elec.,Automatique,40 (wltp),52 250 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE 25E 220 XLINE BVA6,5,Ess./Elec.,Automatique,40 (wltp),50 850 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE18D BUSINESS DESIGN,5,Dies.,Mécanique,147 (wltp),42 650 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE18D BUSINESS DESIGN BVA8,5,Dies.,Automatique,149 (wltp),45 250 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE18D LOUNGE,5,Dies.,Mécanique,146 (wltp),39 150 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE18D LOUNGE BVA8,5,Dies.,Automatique,148 (wltp),41 750 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE18D M SPORT,5,Dies.,Mécanique,148 (wltp),46 150 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE18D M SPORT BVA8,5,Dies.,Automatique,150 (wltp),48 750 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE18D PREMIERE,5,Dies.,Mécanique,142 (wltp),37 700 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE18D PREMIERE BVA8,5,Dies.,Automatique,144 (wltp),40 300 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE18D XLINE,5,Dies.,Mécanique,147 (wltp),44 450 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE18D XLINE BVA8,5,Dies.,Automatique,149 (wltp),47 050 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE20D BUSINESS DESIGN BVA8,5,Dies.,Automatique,151 (wltp),48 300 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE20D LOUNGE BVA8,5,Dies.,Automatique,149 (wltp),44 800 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE20D M SPORT BVA8,5,Dies.,Automatique,151 (wltp),51 800 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE20D XLINE BVA8,5,Dies.,Automatique,150 (wltp),50 100 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE20I 178 9CV BUSINESS DESIGN STEPTRONIC DCT8,5,Ess.,Automatique,161 (wltp),46 350 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE20I 178 9CV LOUNGE STEPTRONIC DCT8,5,Ess.,Automatique,159 (wltp),42 850 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE20I 178 9CV M SPORT STEPTRONIC DCT8,5,Ess.,Automatique,162 (wltp),49 850 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE20I 178 9CV XLINE STEPTRONIC DCT8,5,Ess.,Automatique,161 (wltp),48 150 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE25E 6CV BUSINESS DESIGN BVA6,5,Ess./Elec.,Automatique,41 (wltp),50 250 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE25E 6CV LOUNGE BVA6,5,Ess./Elec.,Automatique,40 (wltp),46 750 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE25E 6CV M SPORT BVA6,5,Ess./Elec.,Automatique,42 (wltp),51 950 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(F48) (2) XDRIVE25E 6CV XLINE BVA6,5,Ess./Elec.,Automatique,41 (wltp),50 550 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-f48/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18D 150 BUSINESS DESIGN DKG7,5,Dies.,Automatique,132 (wltp),51 200 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18D 150 DKG7,5,Dies.,Automatique,132 (wltp),47 550 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18D 150 FIRST EDITION DKG7,5,Dies.,Automatique,129 (wltp),45 050 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18D 150 M SPORT DKG7,5,Dies.,Automatique,132 (wltp),51 200 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18D 150 M SPORT FIRST EDITION EXCLUSIVE DKG7,5,Dies.,Automatique,129 (wltp),54 470 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18D 150 M SPORT FIRST EDITION PLUS DKG7,5,Dies.,Automatique,129 (wltp),51 610 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18D 150 XLINE DKG7,5,Dies.,Automatique,132 (wltp),49 950 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18D 150 XLINE FIRST EDITION DKG7,5,Dies.,Automatique,129 (wltp),47 500 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18D 150 XLINE FIRST EDITION EXCLUSIVE DKG7,5,Dies.,Automatique,129 (wltp),53 020 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18D 150 XLINE FIRST EDITION PLUS DKG7,5,Dies.,Automatique,129 (wltp),50 160 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18I 136 BUSINESS DESIGN DKG7,5,Ess.,Automatique,144 (wltp),47 350 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18I 136 DKG7,5,Ess.,Automatique,144 (wltp),43 700 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18I 136 FIRST EDITION DKG7,5,Ess.,Automatique,143 (wltp),42 750 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18I 136 M SPORT DKG7,5,Ess.,Automatique,144 (wltp),47 350 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18I 136 M SPORT FIRST EDITION EXCLUSIVE DKG7,5,Ess.,Automatique,143 (wltp),52 170 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18I 136 M SPORT FIRST EDITION PLUS DKG7,5,Ess.,Automatique,143 (wltp),49 310 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18I 136 XLINE DKG7,5,Ess.,Automatique,144 (wltp),46 100 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18I 136 XLINE FIRST EDITION DKG7,5,Ess.,Automatique,143 (wltp),45 200 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18I 136 XLINE FIRST EDITION EXCLUSIVE DKG7,5,Ess.,Automatique,143 (wltp),50 720 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 18I 136 XLINE FIRST EDITION PLUS DKG7,5,Ess.,Automatique,143 (wltp),47 860 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 20I 170 BUSINESS DESIGN DKG7,5,Ess.,Automatique,135 (wltp),50 500 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 20I 170 DKG7,5,Ess.,Automatique,135 (wltp),46 850 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
BMW X1,2022,(U11) SDRIVE 20I 170 M SPORT DKG7,5,Ess.,Automatique,135 (wltp),50 500 €,https://www.caradisiac.com/fiches-techniques/modele--bmw-x1-u11/2022/,BMW,X1,2022,Very Exact match,Partial match,Very Exact match
